Chongqing,12/6/20,590
Chongqing,12/7/20,590
Chongqing,12/8/20,590
Chongqing,12/9/20,590
Chongqing,12/10/20,590
Chongqing,12/11/20,590
Chongqing,12/12/20,590
Chongqing,12/13/20,590
Chongqing,12/14/20,590
Chongqing,12/15/20,590
Chongqing,12/16/20,590
Chongqing,12/17/20,590
Chongqing,12/18/20,590
Chongqing,12/19/20,590
Chongqing,12/20/20,590
Chongqing,12/21/20,590
Chongqing,12/22/20,590
Chongqing,12/23/20,590
Chongqing,12/24/20,590
Chongqing,12/25/20,590
Chongqing,12/26/20,590
Chongqing,12/27/20,590
Chongqing,12/28/20,590
Chongqing,12/29/20,590
Chongqing,12/30/20,590
Chongqing,12/31/20,590
Chongqing,1/1/21,590
Chongqing,1/2/21,590
Chongqing,1/3/21,590
Chongqing,1/4/21,590
Chongqing,1/5/21,590
Chongqing,1/6/21,590
Chongqing,1/7/21,590
Chongqing,1/8/21,590
Chongqing,1/9/21,590
Chongqing,1/10/21,590
Chongqing,1/11/21,590
Chongqing,1/12/21,590
Chongqing,1/13/21,590
Chongqing,1/14/21,590
Chongqing,1/15/21,591
Chongqing,1/16/21,591
Chongqing,1/17/21,591
Chongqing,1/18/21,591
Chongqing,1/19/21,591
Chongqing,1/20/21,591
Chongqing,1/21/21,591
Fujian,1/22/20,1
Fujian,1/23/20,5
Fujian,1/24/20,10
Fujian,1/25/20,18
Fujian,1/26/20,35
Fujian,1/27/20,59
Fujian,1/28/20,80
Fujian,1/29/20,84
Fujian,1/30/20,101
Fujian,1/31/20,120
Fujian,2/1/20,144
Fujian,2/2/20,159
Fujian,2/3/20,179
Fujian,2/4/20,194
Fujian,2/5/20,205
Fujian,2/6/20,215
Fujian,2/7/20,224
Fujian,2/8/20,239
Fujian,2/9/20,250
Fujian,2/10/20,261
Fujian,2/11/20,267
Fujian,2/12/20,272
Fujian,2/13/20,279
Fujian,2/14/20,281
Fujian,2/15/20,285
Fujian,2/16/20,287
Fujian,2/17/20,290
Fujian,2/18/20,292
Fujian,2/19/20,293
Fujian,2/20/20,293
Fujian,2/21/20,293
Fujian,2/22/20,293
Fujian,2/23/20,293
Fujian,2/24/20,293
Fujian,2/25/20,294
Fujian,2/26/20,294
Fujian,2/27/20,296
Fujian,2/28/20,296
Fujian,2/29/20,296
Fujian,3/1/20,296
Fujian,3/2/20,296
Fujian,3/3/20,296
Fujian,3/4/20,296
Fujian,3/5/20,296
Fujian,3/6/20,296
Fujian,3/7/20,296
Fujian,3/8/20,296
Fujian,3/9/20,296
Fujian,3/10/20,296
Fujian,3/11/20,296
Fujian,3/12/20,296
Fujian,3/13/20,296
Fujian,3/14/20,296
Fujian,3/15/20,296
Fujian,3/16/20,296
Fujian,3/17/20,296
Fujian,3/18/20,296
Fujian,3/19/20,296
Fujian,3/20/20,299
Fujian,3/21/20,303
Fujian,3/22/20,313
Fujian,3/23/20,313
Fujian,3/24/20,318
Fujian,3/25/20,322
Fujian,3/26/20,328
Fujian,3/27/20,331
Fujian,3/28/20,337
Fujian,3/29/20,338
Fujian,3/30/20,340
Fujian,3/31/20,343
Fujian,4/1/20,345
Fujian,4/2/20,345
Fujian,4/3/20,349
Fujian,4/4/20,350
Fujian,4/5/20,350
Fujian,4/6/20,350
Fujian,4/7/20,351
Fujian,4/8/20,351
Fujian,4/9/20,351
Fujian,4/10/20,351
Fujian,4/11/20,351
Fujian,4/12/20,352
Fujian,4/13/20,352
Fujian,4/14/20,353
Fujian,4/15/20,353
Fujian,4/16/20,353
Fujian,4/17/20,354
Fujian,4/18/20,355
Fujian,4/19/20,355
Fujian,4/20/20,355
Fujian,4/21/20,355
Fujian,4/22/20,355
Fujian,4/23/20,355
Fujian,4/24/20,355
Fujian,4/25/20,355
Fujian,4/26/20,355
Fujian,4/27/20,355
Fujian,4/28/20,355
Fujian,4/29/20,355
Fujian,4/30/20,356
Fujian,5/1/20,356
Fujian,5/2/20,356
Fujian,5/3/20,356
Fujian,5/4/20,356
Fujian,5/5/20,356
Fujian,5/6/20,356
Fujian,5/7/20,356
Fujian,5/8/20,356
Fujian,5/9/20,356
Fujian,5/10/20,356
Fujian,5/11/20,356
Fujian,5/12/20,356
Fujian,5/13/20,356
Fujian,5/14/20,356
Fujian,5/15/20,356
Fujian,5/16/20,356
Fujian,5/17/20,356
Fujian,5/18/20,356
Fujian,5/19/20,356
Fujian,5/20/20,356
Fujian,5/21/20,356
Fujian,5/22/20,356
Fujian,5/23/20,356
Fujian,5/24/20,356
Fujian,5/25/20,357
Fujian,5/26/20,357
Fujian,5/27/20,358
Fujian,5/28/20,358
Fujian,5/29/20,358
Fujian,5/30/20,358
Fujian,5/31/20,358
Fujian,6/1/20,358
Fujian,6/2/20,358
Fujian,6/3/20,358
Fujian,6/4/20,358
Fujian,6/5/20,358
Fujian,6/6/20,359
Fujian,6/7/20,359
Fujian,6/8/20,359
Fujian,6/9/20,359
Fujian,6/10/20,360
Fujian,6/11/20,361
Fujian,6/12/20,361
Fujian,6/13/20,361
Fujian,6/14/20,362
Fujian,6/15/20,362
Fujian,6/16/20,362
Fujian,6/17/20,362
Fujian,6/18/20,362
Fujian,6/19/20,362
Fujian,6/20/20,363
Fujian,6/21/20,363
Fujian,6/22/20,363
Fujian,6/23/20,363
Fujian,6/24/20,363
Fujian,6/25/20,363
Fujian,6/26/20,363
Fujian,6/27/20,363
Fujian,6/28/20,363
Fujian,6/29/20,363
Fujian,6/30/20,363
Fujian,7/1/20,363
Fujian,7/2/20,363
Fujian,7/3/20,363
Fujian,7/4/20,363
Fujian,7/5/20,363
Fujian,7/6/20,363
Fujian,7/7/20,363
Fujian,7/8/20,363
Fujian,7/9/20,363
Fujian,7/10/20,363
Fujian,7/11/20,363
Fujian,7/12/20,363
Fujian,7/13/20,363
Fujian,7/14/20,363
Fujian,7/15/20,363
Fujian,7/16/20,363
Fujian,7/17/20,364
Fujian,7/18/20,364
Fujian,7/19/20,364
Fujian,7/20/20,364
Fujian,7/21/20,364
Fujian,7/22/20,364
Fujian,7/23/20,364
Fujian,7/24/20,364
Fujian,7/25/20,365
Fujian,7/26/20,366
Fujian,7/27/20,366
Fujian,7/28/20,366
Fujian,7/29/20,366
Fujian,7/30/20,366
Fujian,7/31/20,366
Fujian,8/1/20,367
Fujian,8/2/20,367
Fujian,8/3/20,367
Fujian,8/4/20,367
Fujian,8/5/20,367
Fujian,8/6/20,367
Fujian,8/7/20,367
Fujian,8/8/20,367
Fujian,8/9/20,367
Fujian,8/10/20,367
Fujian,8/11/20,368
Fujian,8/12/20,368
Fujian,8/13/20,368
Fujian,8/14/20,368
Fujian,8/15/20,369
Fujian,8/16/20,370
Fujian,8/17/20,370
Fujian,8/18/20,370
Fujian,8/19/20,370
Fujian,8/20/20,370
Fujian,8/21/20,371
Fujian,8/22/20,372
Fujian,8/23/20,375
Fujian,8/24/20,375
Fujian,8/25/20,375
Fujian,8/26/20,375
Fujian,8/27/20,376
Fujian,8/28/20,378
Fujian,8/29/20,380
Fujian,8/30/20,382
Fujian,8/31/20,383
Fujian,9/1/20,383
Fujian,9/2/20,383
Fujian,9/3/20,384
Fujian,9/4/20,385
Fujian,9/5/20,386
Fujian,9/6/20,386
Fujian,9/7/20,387
Fujian,9/8/20,387
Fujian,9/9/20,387
Fujian,9/10/20,387
Fujian,9/11/20,388
Fujian,9/12/20,388
Fujian,9/13/20,390
Fujian,9/14/20,390
Fujian,9/15/20,392
Fujian,9/16/20,392
Fujian,9/17/20,393
Fujian,9/18/20,394
Fujian,9/19/20,395
Fujian,9/20/20,396
Fujian,9/21/20,396
Fujian,9/22/20,396
Fujian,9/23/20,396
Fujian,9/24/20,396
Fujian,9/25/20,397
Fujian,9/26/20,401
Fujian,9/27/20,403
Fujian,9/28/20,404
Fujian,9/29/20,409
Fujian,9/30/20,409
Fujian,10/1/20,411
Fujian,10/2/20,411
Fujian,10/3/20,411
Fujian,10/4/20,413
Fujian,10/5/20,413
Fujian,10/6/20,413
Fujian,10/7/20,413
Fujian,10/8/20,414
Fujian,10/9/20,414
Fujian,10/10/20,415
Fujian,10/11/20,416
Fujian,10/12/20,416
Fujian,10/13/20,416
Fujian,10/14/20,416
Fujian,10/15/20,417
Fujian,10/16/20,417
Fujian,10/17/20,417
Fujian,10/18/20,417
Fujian,10/19/20,418
Fujian,10/20/20,419
Fujian,10/21/20,420
Fujian,10/22/20,427
Fujian,10/23/20,429
Fujian,10/24/20,429
Fujian,10/25/20,430
Fujian,10/26/20,431
Fujian,10/27/20,431
Fujian,10/28/20,432
Fujian,10/29/20,436
Fujian,10/30/20,436
Fujian,10/31/20,437
Fujian,11/1/20,437
Fujian,11/2/20,441
Fujian,11/3/20,443
Fujian,11/4/20,444
Fujian,11/5/20,446
Fujian,11/6/20,455
Fujian,11/7/20,456
Fujian,11/8/20,456
Fujian,11/9/20,459
Fujian,11/10/20,459
Fujian,11/11/20,460
Fujian,11/12/20,460
Fujian,11/13/20,461
Fujian,11/14/20,461
Fujian,11/15/20,461
Fujian,11/16/20,461
Fujian,11/17/20,461
Fujian,11/18/20,463
Fujian,11/19/20,469
Fujian,11/20/20,469
Fujian,11/21/20,473
Fujian,11/22/20,474
Fujian,11/23/20,478
Fujian,11/24/20,479
Fujian,11/25/20,480
Fujian,11/26/20,481
Fujian,11/27/20,483
Fujian,11/28/20,487
Fujian,11/29/20,487
Fujian,11/30/20,489
Fujian,12/1/20,490
Fujian,12/2/20,490
Fujian,12/3/20,492
Fujian,12/4/20,493
Fujian,12/5/20,499
Fujian,12/6/20,500
Fujian,12/7/20,500
Fujian,12/8/20,500
Fujian,12/9/20,501
Fujian,12/10/20,501
Fujian,12/11/20,502
Fujian,12/12/20,502
Fujian,12/13/20,502
Fujian,12/14/20,502
Fujian,12/15/20,503
Fujian,12/16/20,503
Fujian,12/17/20,503
Fujian,12/18/20,504
Fujian,12/19/20,505
Fujian,12/20/20,507
Fujian,12/21/20,507
Fujian,12/22/20,507
Fujian,12/23/20,507
Fujian,12/24/20,507
Fujian,12/25/20,508
Fujian,12/26/20,508
Fujian,12/27/20,508
Fujian,12/28/20,509
Fujian,12/29/20,511
Fujian,12/30/20,512
Fujian,12/31/20,513
Fujian,1/1/21,513
Fujian,1/2/21,516
Fujian,1/3/21,517
Fujian,1/4/21,518
Fujian,1/5/21,518
Fujian,1/6/21,518
Fujian,1/7/21,519
Fujian,1/8/21,520
Fujian,1/9/21,526
Fujian,1/10/21,527
Fujian,1/11/21,528
Fujian,1/12/21,529
Fujian,1/13/21,529
Fujian,1/14/21,529
Fujian,1/15/21,529
Fujian,1/16/21,531
Fujian,1/17/21,532
Fujian,1/18/21,532
Fujian,1/19/21,533
Fujian,1/20/21,533
Fujian,1/21/21,534
Gansu,1/22/20,0
Gansu,1/23/20,2
Gansu,1/24/20,2
Gansu,1/25/20,4
Gansu,1/26/20,7
Gansu,1/27/20,14
Gansu,1/28/20,19
Gansu,1/29/20,24
Gansu,1/30/20,26
Gansu,1/31/20,29
Gansu,2/1/20,40
Gansu,2/2/20,51
Gansu,2/3/20,55
Gansu,2/4/20,57
Gansu,2/5/20,62
Gansu,2/6/20,62
Gansu,2/7/20,67
Gansu,2/8/20,79
Gansu,2/9/20,83
Gansu,2/10/20,83
Gansu,2/11/20,86
Gansu,2/12/20,87
Gansu,2/13/20,90
Gansu,2/14/20,90
Gansu,2/15/20,90
Gansu,2/16/20,90
Gansu,2/17/20,91
Gansu,2/18/20,91
Gansu,2/19/20,91
Gansu,2/20/20,91
Gansu,2/21/20,91
Gansu,2/22/20,91
Gansu,2/23/20,91
Gansu,2/24/20,91
Gansu,2/25/20,91
Gansu,2/26/20,91
Gansu,2/27/20,91
Gansu,2/28/20,91
Gansu,2/29/20,91
Gansu,3/1/20,91
Gansu,3/2/20,91
Gansu,3/3/20,91
Gansu,3/4/20,91
Gansu,3/5/20,102
Gansu,3/6/20,119
Gansu,3/7/20,120
Gansu,3/8/20,124
Gansu,3/9/20,124
Gansu,3/10/20,125
Gansu,3/11/20,127
Gansu,3/12/20,127
Gansu,3/13/20,127
Gansu,3/14/20,129
Gansu,3/15/20,133
Gansu,3/16/20,133
Gansu,3/17/20,133
Gansu,3/18/20,133
Gansu,3/19/20,134
Gansu,3/20/20,134
Gansu,3/21/20,134
Gansu,3/22/20,136
Gansu,3/23/20,136
Gansu,3/24/20,136
Gansu,3/25/20,136
Gansu,3/26/20,136
Gansu,3/27/20,136
Gansu,3/28/20,136
Gansu,3/29/20,138
Gansu,3/30/20,138
Gansu,3/31/20,138
Gansu,4/1/20,138
Gansu,4/2/20,138
Gansu,4/3/20,138
Gansu,4/4/20,138
Gansu,4/5/20,138
Gansu,4/6/20,139
Gansu,4/7/20,139
Gansu,4/8/20,139
Gansu,4/9/20,139
Gansu,4/10/20,139
Gansu,4/11/20,139
Gansu,4/12/20,139
Gansu,4/13/20,139
Gansu,4/14/20,139
Gansu,4/15/20,139
Gansu,4/16/20,139
Gansu,4/17/20,139
Gansu,4/18/20,139
Gansu,4/19/20,139
Gansu,4/20/20,139
Gansu,4/21/20,139
Gansu,4/22/20,139
Gansu,4/23/20,139
Gansu,4/24/20,139
Gansu,4/25/20,139
Gansu,4/26/20,139
Gansu,4/27/20,139
Gansu,4/28/20,139
Gansu,4/29/20,139
Gansu,4/30/20,139
Gansu,5/1/20,139
Gansu,5/2/20,139
Gansu,5/3/20,139
Gansu,5/4/20,139
Gansu,5/5/20,139
Gansu,5/6/20,139
Gansu,5/7/20,139
Gansu,5/8/20,139
Gansu,5/9/20,139
Gansu,5/10/20,139
Gansu,5/11/20,139
Gansu,5/12/20,139
Gansu,5/13/20,139
Gansu,5/14/20,139
Gansu,5/15/20,139
Gansu,5/16/20,139
Gansu,5/17/20,139
Gansu,5/18/20,139
Gansu,5/19/20,139
Gansu,5/20/20,139
Gansu,5/21/20,139
Gansu,5/22/20,139
Gansu,5/23/20,139
Gansu,5/24/20,139
Gansu,5/25/20,139
Gansu,5/26/20,139
Gansu,5/27/20,139
Gansu,5/28/20,139
Gansu,5/29/20,139
Gansu,5/30/20,139
Gansu,5/31/20,139
Gansu,6/1/20,139
Gansu,6/2/20,139
Gansu,6/3/20,139
Gansu,6/4/20,139
Gansu,6/5/20,139
Gansu,6/6/20,139
Gansu,6/7/20,139
Gansu,6/8/20,139
Gansu,6/9/20,139
Gansu,6/10/20,139
Gansu,6/11/20,139
Gansu,6/12/20,139
Gansu,6/13/20,139
Gansu,6/14/20,139
Gansu,6/15/20,139
Gansu,6/16/20,149
Gansu,6/17/20,150
Gansu,6/18/20,151
Gansu,6/19/20,151
Gansu,6/20/20,151
Gansu,6/21/20,151
Gansu,6/22/20,158
Gansu,6/23/20,158
Gansu,6/24/20,161
Gansu,6/25/20,161
Gansu,6/26/20,162
Gansu,6/27/20,163
Gansu,6/28/20,163
Gansu,6/29/20,164
Gansu,6/30/20,164
Gansu,7/1/20,164
Gansu,7/2/20,164
Gansu,7/3/20,164
Gansu,7/4/20,167
Gansu,7/5/20,167
Gansu,7/6/20,167
Gansu,7/7/20,167
Gansu,7/8/20,167
Gansu,7/9/20,167
Gansu,7/10/20,167
Gansu,7/11/20,167
Gansu,7/12/20,167
Gansu,7/13/20,167
Gansu,7/14/20,167
Gansu,7/15/20,167
Gansu,7/16/20,167
Gansu,7/17/20,167
Gansu,7/18/20,167
Gansu,7/19/20,167
Gansu,7/20/20,167
Gansu,7/21/20,167
Gansu,7/22/20,167
Gansu,7/23/20,167
Gansu,7/24/20,167
Gansu,7/25/20,167
Gansu,7/26/20,167
Gansu,7/27/20,167
Gansu,7/28/20,167
Gansu,7/29/20,167
Gansu,7/30/20,167
Gansu,7/31/20,167
Gansu,8/1/20,167
Gansu,8/2/20,167
Gansu,8/3/20,167
Gansu,8/4/20,167
Gansu,8/5/20,167
Gansu,8/6/20,167
Gansu,8/7/20,167
Gansu,8/8/20,167
Gansu,8/9/20,167
Gansu,8/10/20,169
Gansu,8/11/20,169
Gansu,8/12/20,169
Gansu,8/13/20,169
Gansu,8/14/20,169
Gansu,8/15/20,169
Gansu,8/16/20,169
Gansu,8/17/20,169
Gansu,8/18/20,169
Gansu,8/19/20,169
Gansu,8/20/20,169
Gansu,8/21/20,169
Gansu,8/22/20,169
Gansu,8/23/20,169
Gansu,8/24/20,169
Gansu,8/25/20,169
Gansu,8/26/20,169
Gansu,8/27/20,169
Gansu,8/28/20,169
Gansu,8/29/20,169
Gansu,8/30/20,169
Gansu,8/31/20,169
Gansu,9/1/20,169
Gansu,9/2/20,169
Gansu,9/3/20,169
Gansu,9/4/20,169
Gansu,9/5/20,170
Gansu,9/6/20,170
Gansu,9/7/20,170
Gansu,9/8/20,170
Gansu,9/9/20,170
Gansu,9/10/20,170
Gansu,9/11/20,170
Gansu,9/12/20,170
Gansu,9/13/20,170
Gansu,9/14/20,170
Gansu,9/15/20,170
Gansu,9/16/20,170
Gansu,9/17/20,170
Gansu,9/18/20,170
Gansu,9/19/20,170
Gansu,9/20/20,170
Gansu,9/21/20,170
Gansu,9/22/20,170
Gansu,9/23/20,170
Gansu,9/24/20,170
Gansu,9/25/20,170
Gansu,9/26/20,170
Gansu,9/27/20,170
Gansu,9/28/20,170
Gansu,9/29/20,170
Gansu,9/30/20,170
Gansu,10/1/20,170
Gansu,10/2/20,170
Gansu,10/3/20,170
Gansu,10/4/20,170
Gansu,10/5/20,170
Gansu,10/6/20,170
Gansu,10/7/20,170
Gansu,10/8/20,170
Gansu,10/9/20,170
Gansu,10/10/20,170
Gansu,10/11/20,170
Gansu,10/12/20,170
Gansu,10/13/20,170
Gansu,10/14/20,170
Gansu,10/15/20,170
Gansu,10/16/20,170
Gansu,10/17/20,170
Gansu,10/18/20,170
Gansu,10/19/20,170
Gansu,10/20/20,170
Gansu,10/21/20,170
Gansu,10/22/20,170
Gansu,10/23/20,170
Gansu,10/24/20,170
Gansu,10/25/20,170
Gansu,10/26/20,170
Gansu,10/27/20,170
Gansu,10/28/20,170
Gansu,10/29/20,170
Gansu,10/30/20,170
Gansu,10/31/20,177
Gansu,11/1/20,180
Gansu,11/2/20,180
Gansu,11/3/20,180
Gansu,11/4/20,180
Gansu,11/5/20,180
Gansu,11/6/20,180
Gansu,11/7/20,180
Gansu,11/8/20,180
Gansu,11/9/20,180
Gansu,11/10/20,180
Gansu,11/11/20,180
Gansu,11/12/20,181
Gansu,11/13/20,181
Gansu,11/14/20,181
Gansu,11/15/20,181
Gansu,11/16/20,181
Gansu,11/17/20,181
Gansu,11/18/20,181
Gansu,11/19/20,181
Gansu,11/20/20,181
Gansu,11/21/20,181
Gansu,11/22/20,181
Gansu,11/23/20,181
Gansu,11/24/20,181
Gansu,11/25/20,181
Gansu,11/26/20,181
Gansu,11/27/20,181
Gansu,11/28/20,182
Gansu,11/29/20,182
Gansu,11/30/20,182
Gansu,12/1/20,182
Gansu,12/2/20,182
Gansu,12/3/20,182
Gansu,12/4/20,182
Gansu,12/5/20,182
Gansu,12/6/20,182
Gansu,12/7/20,182
Gansu,12/8/20,182
Gansu,12/9/20,182
Gansu,12/10/20,182
Gansu,12/11/20,182
Gansu,12/12/20,182
Gansu,12/13/20,182
Gansu,12/14/20,182
Gansu,12/15/20,182
Gansu,12/16/20,182
Gansu,12/17/20,182
Gansu,12/18/20,182
Gansu,12/19/20,182
Gansu,12/20/20,182
Gansu,12/21/20,182
Gansu,12/22/20,182
Gansu,12/23/20,182
Gansu,12/24/20,182
Gansu,12/25/20,182
Gansu,12/26/20,182
Gansu,12/27/20,182
Gansu,12/28/20,182
Gansu,12/29/20,182
Gansu,12/30/20,182
Gansu,12/31/20,182
Gansu,1/1/21,182
Gansu,1/2/21,182
Gansu,1/3/21,182
Gansu,1/4/21,182
Gansu,1/5/21,182
Gansu,1/6/21,182
Gansu,1/7/21,182
Gansu,1/8/21,182
Gansu,1/9/21,182
Gansu,1/10/21,182
Gansu,1/11/21,182
Gansu,1/12/21,182
Gansu,1/13/21,182
Gansu,1/14/21,182
Gansu,1/15/21,182
Gansu,1/16/21,182
Gansu,1/17/21,182
Gansu,1/18/21,182
Gansu,1/19/21,182
Gansu,1/20/21,182
Gansu,1/21/21,182
Guangdong,1/22/20,26
Guangdong,1/23/20,32
Guangdong,1/24/20,53
Guangdong,1/25/20,78
Guangdong,1/26/20,111
Guangdong,1/27/20,151
Guangdong,1/28/20,207
Guangdong,1/29/20,277
Guangdong,1/30/20,354
Guangdong,1/31/20,436
Guangdong,2/1/20,535
Guangdong,2/2/20,632
Guangdong,2/3/20,725
Guangdong,2/4/20,813
Guangdong,2/5/20,895
Guangdong,2/6/20,970
Guangdong,2/7/20,1034
Guangdong,2/8/20,1095
Guangdong,2/9/20,1131
Guangdong,2/10/20,1159
Guangdong,2/11/20,1177
Guangdong,2/12/20,1219
Guangdong,2/13/20,1241
Guangdong,2/14/20,1261
Guangdong,2/15/20,1294
Guangdong,2/16/20,1316
Guangdong,2/17/20,1322
Guangdong,2/18/20,1328
Guangdong,2/19/20,1331
Guangdong,2/20/20,1332
Guangdong,2/21/20,1333
Guangdong,2/22/20,1339
Guangdong,2/23/20,1342
Guangdong,2/24/20,1345
Guangdong,2/25/20,1347
Guangdong,2/26/20,1347
Guangdong,2/27/20,1347
Guangdong,2/28/20,1348
Guangdong,2/29/20,1349
Guangdong,3/1/20,1349
Guangdong,3/2/20,1350
Guangdong,3/3/20,1350
Guangdong,3/4/20,1350
Guangdong,3/5/20,1351
Guangdong,3/6/20,1352
Guangdong,3/7/20,1352
Guangdong,3/8/20,1352
Guangdong,3/9/20,1352
Guangdong,3/10/20,1353
Guangdong,3/11/20,1356
Guangdong,3/12/20,1356
Guangdong,3/13/20,1356
Guangdong,3/14/20,1356
Guangdong,3/15/20,1360
Guangdong,3/16/20,1361
Guangdong,3/17/20,1364
Guangdong,3/18/20,1370
Guangdong,3/19/20,1378
Guangdong,3/20/20,1395
Guangdong,3/21/20,1400
Guangdong,3/22/20,1413
Guangdong,3/23/20,1415
Guangdong,3/24/20,1428
Guangdong,3/25/20,1433
Guangdong,3/26/20,1448
Guangdong,3/27/20,1456
Guangdong,3/28/20,1467
Guangdong,3/29/20,1475
Guangdong,3/30/20,1484
Guangdong,3/31/20,1494
Guangdong,4/1/20,1501
Guangdong,4/2/20,1507
Guangdong,4/3/20,1514
Guangdong,4/4/20,1516
Guangdong,4/5/20,1524
Guangdong,4/6/20,1532
Guangdong,4/7/20,1533
Guangdong,4/8/20,1536
Guangdong,4/9/20,1539
Guangdong,4/10/20,1544
Guangdong,4/11/20,1548
Guangdong,4/12/20,1552
Guangdong,4/13/20,1555
Guangdong,4/14/20,1564
Guangdong,4/15/20,1566
Guangdong,4/16/20,1571
Guangdong,4/17/20,1577
Guangdong,4/18/20,1579
Guangdong,4/19/20,1580
Guangdong,4/20/20,1581
Guangdong,4/21/20,1582
Guangdong,4/22/20,1582
Guangdong,4/23/20,1585
Guangdong,4/24/20,1585
Guangdong,4/25/20,1586
Guangdong,4/26/20,1587
Guangdong,4/27/20,1587
Guangdong,4/28/20,1588
Guangdong,4/29/20,1588
Guangdong,4/30/20,1588
Guangdong,5/1/20,1588
Guangdong,5/2/20,1588
Guangdong,5/3/20,1588
Guangdong,5/4/20,1588
Guangdong,5/5/20,1588
Guangdong,5/6/20,1589
Guangdong,5/7/20,1589
Guangdong,5/8/20,1589
Guangdong,5/9/20,1589
Guangdong,5/10/20,1589
Guangdong,5/11/20,1589
Guangdong,5/12/20,1589
Guangdong,5/13/20,1589
Guangdong,5/14/20,1589
Guangdong,5/15/20,1589
Guangdong,5/16/20,1590
Guangdong,5/17/20,1590
Guangdong,5/18/20,1590
Guangdong,5/19/20,1590
Guangdong,5/20/20,1590
Guangdong,5/21/20,1590
Guangdong,5/22/20,1591
Guangdong,5/23/20,1592
Guangdong,5/24/20,1592
Guangdong,5/25/20,1592
Guangdong,5/26/20,1592
Guangdong,5/27/20,1592
Guangdong,5/28/20,1592
Guangdong,5/29/20,1593
Guangdong,5/30/20,1593
Guangdong,5/31/20,1595
Guangdong,6/1/20,1596
Guangdong,6/2/20,1597
Guangdong,6/3/20,1598
Guangdong,6/4/20,1598
Guangdong,6/5/20,1601
Guangdong,6/6/20,1602
Guangdong,6/7/20,1602
Guangdong,6/8/20,1604
Guangdong,6/9/20,1604
Guangdong,6/10/20,1607
Guangdong,6/11/20,1607
Guangdong,6/12/20,1608
Guangdong,6/13/20,1625
Guangdong,6/14/20,1625
Guangdong,6/15/20,1628
Guangdong,6/16/20,1628
Guangdong,6/17/20,1628
Guangdong,6/18/20,1631
Guangdong,6/19/20,1631
Guangdong,6/20/20,1634
Guangdong,6/21/20,1634
Guangdong,6/22/20,1634
Guangdong,6/23/20,1634
Guangdong,6/24/20,1635
Guangdong,6/25/20,1635
Guangdong,6/26/20,1637
Guangdong,6/27/20,1637
Guangdong,6/28/20,1637
Guangdong,6/29/20,1641
Guangdong,6/30/20,1641
Guangdong,7/1/20,1642
Guangdong,7/2/20,1642
Guangdong,7/3/20,1643
Guangdong,7/4/20,1643
Guangdong,7/5/20,1643
Guangdong,7/6/20,1643
Guangdong,7/7/20,1645
Guangdong,7/8/20,1647
Guangdong,7/9/20,1647
Guangdong,7/10/20,1647
Guangdong,7/11/20,1648
Guangdong,7/12/20,1650
Guangdong,7/13/20,1650
Guangdong,7/14/20,1650
Guangdong,7/15/20,1650
Guangdong,7/16/20,1654
Guangdong,7/17/20,1657
Guangdong,7/18/20,1659
Guangdong,7/19/20,1659
Guangdong,7/20/20,1659
Guangdong,7/21/20,1661
Guangdong,7/22/20,1662
Guangdong,7/23/20,1667
Guangdong,7/24/20,1669
Guangdong,7/25/20,1672
Guangdong,7/26/20,1672
Guangdong,7/27/20,1672
Guangdong,7/28/20,1674
Guangdong,7/29/20,1675
Guangdong,7/30/20,1678
Guangdong,7/31/20,1680
Guangdong,8/1/20,1682
Guangdong,8/2/20,1683
Guangdong,8/3/20,1687
Guangdong,8/4/20,1687
Guangdong,8/5/20,1687
Guangdong,8/6/20,1687
Guangdong,8/7/20,1688
Guangdong,8/8/20,1693
Guangdong,8/9/20,1696
Guangdong,8/10/20,1699
Guangdong,8/11/20,1699
Guangdong,8/12/20,1707
Guangdong,8/13/20,1707
Guangdong,8/14/20,1709
Guangdong,8/15/20,1712
Guangdong,8/16/20,1720
Guangdong,8/17/20,1721
Guangdong,8/18/20,1725
Guangdong,8/19/20,1725
Guangdong,8/20/20,1725
Guangdong,8/21/20,1725
Guangdong,8/22/20,1727
Guangdong,8/23/20,1727
Guangdong,8/24/20,1730
Guangdong,8/25/20,1734
Guangdong,8/26/20,1734
Guangdong,8/27/20,1735
Guangdong,8/28/20,1737
Guangdong,8/29/20,1738
Guangdong,8/30/20,1739
Guangdong,8/31/20,1740
Guangdong,9/1/20,1742
Guangdong,9/2/20,1745
Guangdong,9/3/20,1758
Guangdong,9/4/20,1760
Guangdong,9/5/20,1763
Guangdong,9/6/20,1767
Guangdong,9/7/20,1769
Guangdong,9/8/20,1769
Guangdong,9/9/20,1770
Guangdong,9/10/20,1774
Guangdong,9/11/20,1776
Guangdong,9/12/20,1777
Guangdong,9/13/20,1778
Guangdong,9/14/20,1782
Guangdong,9/15/20,1783
Guangdong,9/16/20,1784
Guangdong,9/17/20,1787
Guangdong,9/18/20,1793
Guangdong,9/19/20,1797
Guangdong,9/20/20,1800
Guangdong,9/21/20,1803
Guangdong,9/22/20,1807
Guangdong,9/23/20,1807
Guangdong,9/24/20,1809
Guangdong,9/25/20,1812
Guangdong,9/26/20,1814
Guangdong,9/27/20,1819
Guangdong,9/28/20,1819
Guangdong,9/29/20,1827
Guangdong,9/30/20,1827
Guangdong,10/1/20,1831
Guangdong,10/2/20,1834
Guangdong,10/3/20,1840
