Jiangsu,11/24/20,0
Jiangsu,11/25/20,0
Jiangsu,11/26/20,0
Jiangsu,11/27/20,0
Jiangsu,11/28/20,0
Jiangsu,11/29/20,0
Jiangsu,11/30/20,0
Jiangsu,12/1/20,0
Jiangsu,12/2/20,0
Jiangsu,12/3/20,0
Jiangsu,12/4/20,0
Jiangsu,12/5/20,0
Jiangsu,12/6/20,0
Jiangsu,12/7/20,0
Jiangsu,12/8/20,0
Jiangsu,12/9/20,0
Jiangsu,12/10/20,0
Jiangsu,12/11/20,0
Jiangsu,12/12/20,0
Jiangsu,12/13/20,0
Jiangsu,12/14/20,0
Jiangsu,12/15/20,0
Jiangsu,12/16/20,0
Jiangsu,12/17/20,0
Jiangsu,12/18/20,0
Jiangsu,12/19/20,0
Jiangsu,12/20/20,0
Jiangsu,12/21/20,0
Jiangsu,12/22/20,0
Jiangsu,12/23/20,0
Jiangsu,12/24/20,0
Jiangsu,12/25/20,0
Jiangsu,12/26/20,0
Jiangsu,12/27/20,0
Jiangsu,12/28/20,0
Jiangsu,12/29/20,0
Jiangsu,12/30/20,0
Jiangsu,12/31/20,0
Jiangsu,1/1/21,0
Jiangsu,1/2/21,0
Jiangsu,1/3/21,0
Jiangsu,1/4/21,0
Jiangsu,1/5/21,0
Jiangsu,1/6/21,0
Jiangsu,1/7/21,0
Jiangsu,1/8/21,0
Jiangsu,1/9/21,0
Jiangsu,1/10/21,0
Jiangsu,1/11/21,0
Jiangsu,1/12/21,0
Jiangsu,1/13/21,0
Jiangsu,1/14/21,0
Jiangsu,1/15/21,0
Jiangsu,1/16/21,0
Jiangsu,1/17/21,0
Jiangsu,1/18/21,0
Jiangsu,1/19/21,0
Jiangsu,1/20/21,0
Jiangsu,1/21/21,0
Jiangxi,1/22/20,0
Jiangxi,1/23/20,0
Jiangxi,1/24/20,0
Jiangxi,1/25/20,0
Jiangxi,1/26/20,0
Jiangxi,1/27/20,0
Jiangxi,1/28/20,0
Jiangxi,1/29/20,0
Jiangxi,1/30/20,0
Jiangxi,1/31/20,0
Jiangxi,2/1/20,0
Jiangxi,2/2/20,0
Jiangxi,2/3/20,0
Jiangxi,2/4/20,0
Jiangxi,2/5/20,0
Jiangxi,2/6/20,0
Jiangxi,2/7/20,0
Jiangxi,2/8/20,0
Jiangxi,2/9/20,0
Jiangxi,2/10/20,1
Jiangxi,2/11/20,1
Jiangxi,2/12/20,1
Jiangxi,2/13/20,1
Jiangxi,2/14/20,1
Jiangxi,2/15/20,1
Jiangxi,2/16/20,1
Jiangxi,2/17/20,1
Jiangxi,2/18/20,1
Jiangxi,2/19/20,1
Jiangxi,2/20/20,1
Jiangxi,2/21/20,1
Jiangxi,2/22/20,1
Jiangxi,2/23/20,1
Jiangxi,2/24/20,1
Jiangxi,2/25/20,1
Jiangxi,2/26/20,1
Jiangxi,2/27/20,1
Jiangxi,2/28/20,1
Jiangxi,2/29/20,1
Jiangxi,3/1/20,1
Jiangxi,3/2/20,1
Jiangxi,3/3/20,1
Jiangxi,3/4/20,1
Jiangxi,3/5/20,1
Jiangxi,3/6/20,1
Jiangxi,3/7/20,1
Jiangxi,3/8/20,1
Jiangxi,3/9/20,1
Jiangxi,3/10/20,1
Jiangxi,3/11/20,1
Jiangxi,3/12/20,1
Jiangxi,3/13/20,1
Jiangxi,3/14/20,1
Jiangxi,3/15/20,1
Jiangxi,3/16/20,1
Jiangxi,3/17/20,1
Jiangxi,3/18/20,1
Jiangxi,3/19/20,1
Jiangxi,3/20/20,1
Jiangxi,3/21/20,1
Jiangxi,3/22/20,1
Jiangxi,3/23/20,1
Jiangxi,3/24/20,1
Jiangxi,3/25/20,1
Jiangxi,3/26/20,1
Jiangxi,3/27/20,1
Jiangxi,3/28/20,1
Jiangxi,3/29/20,1
Jiangxi,3/30/20,1
Jiangxi,3/31/20,1
Jiangxi,4/1/20,1
Jiangxi,4/2/20,1
Jiangxi,4/3/20,1
Jiangxi,4/4/20,1
Jiangxi,4/5/20,1
Jiangxi,4/6/20,1
Jiangxi,4/7/20,1
Jiangxi,4/8/20,1
Jiangxi,4/9/20,1
Jiangxi,4/10/20,1
Jiangxi,4/11/20,1
Jiangxi,4/12/20,1
Jiangxi,4/13/20,1
Jiangxi,4/14/20,1
Jiangxi,4/15/20,1
Jiangxi,4/16/20,1
Jiangxi,4/17/20,1
Jiangxi,4/18/20,1
Jiangxi,4/19/20,1
Jiangxi,4/20/20,1
Jiangxi,4/21/20,1
Jiangxi,4/22/20,1
Jiangxi,4/23/20,1
Jiangxi,4/24/20,1
Jiangxi,4/25/20,1
Jiangxi,4/26/20,1
Jiangxi,4/27/20,1
Jiangxi,4/28/20,1
Jiangxi,4/29/20,1
Jiangxi,4/30/20,1
Jiangxi,5/1/20,1
Jiangxi,5/2/20,1
Jiangxi,5/3/20,1
Jiangxi,5/4/20,1
Jiangxi,5/5/20,1
Jiangxi,5/6/20,1
Jiangxi,5/7/20,1
Jiangxi,5/8/20,1
Jiangxi,5/9/20,1
Jiangxi,5/10/20,1
Jiangxi,5/11/20,1
Jiangxi,5/12/20,1
Jiangxi,5/13/20,1
Jiangxi,5/14/20,1
Jiangxi,5/15/20,1
Jiangxi,5/16/20,1
Jiangxi,5/17/20,1
Jiangxi,5/18/20,1
Jiangxi,5/19/20,1
Jiangxi,5/20/20,1
Jiangxi,5/21/20,1
Jiangxi,5/22/20,1
Jiangxi,5/23/20,1
Jiangxi,5/24/20,1
Jiangxi,5/25/20,1
Jiangxi,5/26/20,1
Jiangxi,5/27/20,1
Jiangxi,5/28/20,1
Jiangxi,5/29/20,1
Jiangxi,5/30/20,1
Jiangxi,5/31/20,1
Jiangxi,6/1/20,1
Jiangxi,6/2/20,1
Jiangxi,6/3/20,1
Jiangxi,6/4/20,1
Jiangxi,6/5/20,1
Jiangxi,6/6/20,1
Jiangxi,6/7/20,1
Jiangxi,6/8/20,1
Jiangxi,6/9/20,1
Jiangxi,6/10/20,1
Jiangxi,6/11/20,1
Jiangxi,6/12/20,1
Jiangxi,6/13/20,1
Jiangxi,6/14/20,1
Jiangxi,6/15/20,1
Jiangxi,6/16/20,1
Jiangxi,6/17/20,1
Jiangxi,6/18/20,1
Jiangxi,6/19/20,1
Jiangxi,6/20/20,1
Jiangxi,6/21/20,1
Jiangxi,6/22/20,1
Jiangxi,6/23/20,1
Jiangxi,6/24/20,1
Jiangxi,6/25/20,1
Jiangxi,6/26/20,1
Jiangxi,6/27/20,1
Jiangxi,6/28/20,1
Jiangxi,6/29/20,1
Jiangxi,6/30/20,1
Jiangxi,7/1/20,1
Jiangxi,7/2/20,1
Jiangxi,7/3/20,1
Jiangxi,7/4/20,1
Jiangxi,7/5/20,1
Jiangxi,7/6/20,1
Jiangxi,7/7/20,1
Jiangxi,7/8/20,1
Jiangxi,7/9/20,1
Jiangxi,7/10/20,1
Jiangxi,7/11/20,1
Jiangxi,7/12/20,1
Jiangxi,7/13/20,1
Jiangxi,7/14/20,1
Jiangxi,7/15/20,1
Jiangxi,7/16/20,1
Jiangxi,7/17/20,1
Jiangxi,7/18/20,1
Jiangxi,7/19/20,1
Jiangxi,7/20/20,1
Jiangxi,7/21/20,1
Jiangxi,7/22/20,1
Jiangxi,7/23/20,1
Jiangxi,7/24/20,1
Jiangxi,7/25/20,1
Jiangxi,7/26/20,1
Jiangxi,7/27/20,1
Jiangxi,7/28/20,1
Jiangxi,7/29/20,1
Jiangxi,7/30/20,1
Jiangxi,7/31/20,1
Jiangxi,8/1/20,1
Jiangxi,8/2/20,1
Jiangxi,8/3/20,1
Jiangxi,8/4/20,1
Jiangxi,8/5/20,1
Jiangxi,8/6/20,1
Jiangxi,8/7/20,1
Jiangxi,8/8/20,1
Jiangxi,8/9/20,1
Jiangxi,8/10/20,1
Jiangxi,8/11/20,1
Jiangxi,8/12/20,1
Jiangxi,8/13/20,1
Jiangxi,8/14/20,1
Jiangxi,8/15/20,1
Jiangxi,8/16/20,1
Jiangxi,8/17/20,1
Jiangxi,8/18/20,1
Jiangxi,8/19/20,1
Jiangxi,8/20/20,1
Jiangxi,8/21/20,1
Jiangxi,8/22/20,1
Jiangxi,8/23/20,1
Jiangxi,8/24/20,1
Jiangxi,8/25/20,1
Jiangxi,8/26/20,1
Jiangxi,8/27/20,1
Jiangxi,8/28/20,1
Jiangxi,8/29/20,1
Jiangxi,8/30/20,1
Jiangxi,8/31/20,1
Jiangxi,9/1/20,1
Jiangxi,9/2/20,1
Jiangxi,9/3/20,1
Jiangxi,9/4/20,1
Jiangxi,9/5/20,1
Jiangxi,9/6/20,1
Jiangxi,9/7/20,1
Jiangxi,9/8/20,1
Jiangxi,9/9/20,1
Jiangxi,9/10/20,1
Jiangxi,9/11/20,1
Jiangxi,9/12/20,1
Jiangxi,9/13/20,1
Jiangxi,9/14/20,1
Jiangxi,9/15/20,1
Jiangxi,9/16/20,1
Jiangxi,9/17/20,1
Jiangxi,9/18/20,1
Jiangxi,9/19/20,1
Jiangxi,9/20/20,1
Jiangxi,9/21/20,1
Jiangxi,9/22/20,1
Jiangxi,9/23/20,1
Jiangxi,9/24/20,1
Jiangxi,9/25/20,1
Jiangxi,9/26/20,1
Jiangxi,9/27/20,1
Jiangxi,9/28/20,1
Jiangxi,9/29/20,1
Jiangxi,9/30/20,1
Jiangxi,10/1/20,1
Jiangxi,10/2/20,1
Jiangxi,10/3/20,1
Jiangxi,10/4/20,1
Jiangxi,10/5/20,1
Jiangxi,10/6/20,1
Jiangxi,10/7/20,1
Jiangxi,10/8/20,1
Jiangxi,10/9/20,1
Jiangxi,10/10/20,1
Jiangxi,10/11/20,1
Jiangxi,10/12/20,1
Jiangxi,10/13/20,1
Jiangxi,10/14/20,1
Jiangxi,10/15/20,1
Jiangxi,10/16/20,1
Jiangxi,10/17/20,1
Jiangxi,10/18/20,1
Jiangxi,10/19/20,1
Jiangxi,10/20/20,1
Jiangxi,10/21/20,1
Jiangxi,10/22/20,1
Jiangxi,10/23/20,1
Jiangxi,10/24/20,1
Jiangxi,10/25/20,1
Jiangxi,10/26/20,1
Jiangxi,10/27/20,1
Jiangxi,10/28/20,1
Jiangxi,10/29/20,1
Jiangxi,10/30/20,1
Jiangxi,10/31/20,1
Jiangxi,11/1/20,1
Jiangxi,11/2/20,1
Jiangxi,11/3/20,1
Jiangxi,11/4/20,1
Jiangxi,11/5/20,1
Jiangxi,11/6/20,1
Jiangxi,11/7/20,1
Jiangxi,11/8/20,1
Jiangxi,11/9/20,1
Jiangxi,11/10/20,1
Jiangxi,11/11/20,1
Jiangxi,11/12/20,1
Jiangxi,11/13/20,1
Jiangxi,11/14/20,1
Jiangxi,11/15/20,1
Jiangxi,11/16/20,1
Jiangxi,11/17/20,1
Jiangxi,11/18/20,1
Jiangxi,11/19/20,1
Jiangxi,11/20/20,1
Jiangxi,11/21/20,1
Jiangxi,11/22/20,1
Jiangxi,11/23/20,1
Jiangxi,11/24/20,1
Jiangxi,11/25/20,1
Jiangxi,11/26/20,1
Jiangxi,11/27/20,1
Jiangxi,11/28/20,1
Jiangxi,11/29/20,1
Jiangxi,11/30/20,1
Jiangxi,12/1/20,1
Jiangxi,12/2/20,1
Jiangxi,12/3/20,1
Jiangxi,12/4/20,1
Jiangxi,12/5/20,1
Jiangxi,12/6/20,1
Jiangxi,12/7/20,1
Jiangxi,12/8/20,1
Jiangxi,12/9/20,1
Jiangxi,12/10/20,1
Jiangxi,12/11/20,1
Jiangxi,12/12/20,1
Jiangxi,12/13/20,1
Jiangxi,12/14/20,1
Jiangxi,12/15/20,1
Jiangxi,12/16/20,1
Jiangxi,12/17/20,1
Jiangxi,12/18/20,1
Jiangxi,12/19/20,1
Jiangxi,12/20/20,1
Jiangxi,12/21/20,1
Jiangxi,12/22/20,1
Jiangxi,12/23/20,1
Jiangxi,12/24/20,1
Jiangxi,12/25/20,1
Jiangxi,12/26/20,1
Jiangxi,12/27/20,1
Jiangxi,12/28/20,1
Jiangxi,12/29/20,1
Jiangxi,12/30/20,1
Jiangxi,12/31/20,1
Jiangxi,1/1/21,1
Jiangxi,1/2/21,1
Jiangxi,1/3/21,1
Jiangxi,1/4/21,1
Jiangxi,1/5/21,1
Jiangxi,1/6/21,1
Jiangxi,1/7/21,1
Jiangxi,1/8/21,1
Jiangxi,1/9/21,1
Jiangxi,1/10/21,1
Jiangxi,1/11/21,1
Jiangxi,1/12/21,1
Jiangxi,1/13/21,1
Jiangxi,1/14/21,1
Jiangxi,1/15/21,1
Jiangxi,1/16/21,1
Jiangxi,1/17/21,1
Jiangxi,1/18/21,1
Jiangxi,1/19/21,1
Jiangxi,1/20/21,1
Jiangxi,1/21/21,1
Jilin,1/22/20,0
Jilin,1/23/20,0
Jilin,1/24/20,0
Jilin,1/25/20,0
Jilin,1/26/20,0
Jilin,1/27/20,0
Jilin,1/28/20,0
Jilin,1/29/20,0
Jilin,1/30/20,0
Jilin,1/31/20,0
Jilin,2/1/20,0
Jilin,2/2/20,0
Jilin,2/3/20,0
Jilin,2/4/20,0
Jilin,2/5/20,0
Jilin,2/6/20,0
Jilin,2/7/20,1
Jilin,2/8/20,1
Jilin,2/9/20,1
Jilin,2/10/20,1
Jilin,2/11/20,1
Jilin,2/12/20,1
Jilin,2/13/20,1
Jilin,2/14/20,1
Jilin,2/15/20,1
Jilin,2/16/20,1
Jilin,2/17/20,1
Jilin,2/18/20,1
Jilin,2/19/20,1
Jilin,2/20/20,1
Jilin,2/21/20,1
Jilin,2/22/20,1
Jilin,2/23/20,1
Jilin,2/24/20,1
Jilin,2/25/20,1
Jilin,2/26/20,1
Jilin,2/27/20,1
Jilin,2/28/20,1
Jilin,2/29/20,1
Jilin,3/1/20,1
Jilin,3/2/20,1
Jilin,3/3/20,1
Jilin,3/4/20,1
Jilin,3/5/20,1
Jilin,3/6/20,1
Jilin,3/7/20,1
Jilin,3/8/20,1
Jilin,3/9/20,1
Jilin,3/10/20,1
Jilin,3/11/20,1
Jilin,3/12/20,1
Jilin,3/13/20,1
Jilin,3/14/20,1
Jilin,3/15/20,1
Jilin,3/16/20,1
Jilin,3/17/20,1
Jilin,3/18/20,1
Jilin,3/19/20,1
Jilin,3/20/20,1
Jilin,3/21/20,1
Jilin,3/22/20,1
Jilin,3/23/20,1
Jilin,3/24/20,1
Jilin,3/25/20,1
Jilin,3/26/20,1
Jilin,3/27/20,1
Jilin,3/28/20,1
Jilin,3/29/20,1
Jilin,3/30/20,1
Jilin,3/31/20,1
Jilin,4/1/20,1
Jilin,4/2/20,1
Jilin,4/3/20,1
Jilin,4/4/20,1
Jilin,4/5/20,1
Jilin,4/6/20,1
Jilin,4/7/20,1
Jilin,4/8/20,1
Jilin,4/9/20,1
Jilin,4/10/20,1
Jilin,4/11/20,1
Jilin,4/12/20,1
Jilin,4/13/20,1
Jilin,4/14/20,1
Jilin,4/15/20,1
Jilin,4/16/20,1
Jilin,4/17/20,1
Jilin,4/18/20,1
Jilin,4/19/20,1
Jilin,4/20/20,1
Jilin,4/21/20,1
Jilin,4/22/20,1
Jilin,4/23/20,1
Jilin,4/24/20,1
Jilin,4/25/20,1
Jilin,4/26/20,1
Jilin,4/27/20,1
Jilin,4/28/20,1
Jilin,4/29/20,1
Jilin,4/30/20,1
Jilin,5/1/20,1
Jilin,5/2/20,1
Jilin,5/3/20,1
Jilin,5/4/20,1
Jilin,5/5/20,1
Jilin,5/6/20,1
Jilin,5/7/20,1
Jilin,5/8/20,1
Jilin,5/9/20,1
Jilin,5/10/20,1
Jilin,5/11/20,1
Jilin,5/12/20,1
Jilin,5/13/20,1
Jilin,5/14/20,1
Jilin,5/15/20,1
Jilin,5/16/20,2
Jilin,5/17/20,2
Jilin,5/18/20,2
Jilin,5/19/20,2
Jilin,5/20/20,2
Jilin,5/21/20,2
Jilin,5/22/20,2
Jilin,5/23/20,2
Jilin,5/24/20,2
Jilin,5/25/20,2
Jilin,5/26/20,2
Jilin,5/27/20,2
Jilin,5/28/20,2
Jilin,5/29/20,2
Jilin,5/30/20,2
Jilin,5/31/20,2
Jilin,6/1/20,2
Jilin,6/2/20,2
Jilin,6/3/20,2
Jilin,6/4/20,2
Jilin,6/5/20,2
Jilin,6/6/20,2
Jilin,6/7/20,2
Jilin,6/8/20,2
Jilin,6/9/20,2
Jilin,6/10/20,2
Jilin,6/11/20,2
Jilin,6/12/20,2
Jilin,6/13/20,2
Jilin,6/14/20,2
Jilin,6/15/20,2
Jilin,6/16/20,2
Jilin,6/17/20,2
Jilin,6/18/20,2
Jilin,6/19/20,2
Jilin,6/20/20,2
Jilin,6/21/20,2
Jilin,6/22/20,2
Jilin,6/23/20,2
Jilin,6/24/20,2
Jilin,6/25/20,2
Jilin,6/26/20,2
Jilin,6/27/20,2
Jilin,6/28/20,2
Jilin,6/29/20,2
Jilin,6/30/20,2
Jilin,7/1/20,2
Jilin,7/2/20,2
Jilin,7/3/20,2
Jilin,7/4/20,2
Jilin,7/5/20,2
Jilin,7/6/20,2
Jilin,7/7/20,2
Jilin,7/8/20,2
Jilin,7/9/20,2
Jilin,7/10/20,2
Jilin,7/11/20,2
Jilin,7/12/20,2
Jilin,7/13/20,2
Jilin,7/14/20,2
Jilin,7/15/20,2
Jilin,7/16/20,2
Jilin,7/17/20,2
Jilin,7/18/20,2
Jilin,7/19/20,2
Jilin,7/20/20,2
Jilin,7/21/20,2
Jilin,7/22/20,2
Jilin,7/23/20,2
Jilin,7/24/20,2
Jilin,7/25/20,2
Jilin,7/26/20,2
Jilin,7/27/20,2
Jilin,7/28/20,2
Jilin,7/29/20,2
Jilin,7/30/20,2
Jilin,7/31/20,2
Jilin,8/1/20,2
Jilin,8/2/20,2
Jilin,8/3/20,2
Jilin,8/4/20,2
Jilin,8/5/20,2
Jilin,8/6/20,2
Jilin,8/7/20,2
Jilin,8/8/20,2
Jilin,8/9/20,2
Jilin,8/10/20,2
Jilin,8/11/20,2
Jilin,8/12/20,2
Jilin,8/13/20,2
Jilin,8/14/20,2
Jilin,8/15/20,2
Jilin,8/16/20,2
Jilin,8/17/20,2
Jilin,8/18/20,2
Jilin,8/19/20,2
Jilin,8/20/20,2
Jilin,8/21/20,2
Jilin,8/22/20,2
Jilin,8/23/20,2
Jilin,8/24/20,2
Jilin,8/25/20,2
Jilin,8/26/20,2
Jilin,8/27/20,2
Jilin,8/28/20,2
Jilin,8/29/20,2
Jilin,8/30/20,2
Jilin,8/31/20,2
Jilin,9/1/20,2
Jilin,9/2/20,2
Jilin,9/3/20,2
Jilin,9/4/20,2
Jilin,9/5/20,2
Jilin,9/6/20,2
Jilin,9/7/20,2
Jilin,9/8/20,2
Jilin,9/9/20,2
Jilin,9/10/20,2
Jilin,9/11/20,2
Jilin,9/12/20,2
Jilin,9/13/20,2
Jilin,9/14/20,2
Jilin,9/15/20,2
Jilin,9/16/20,2
Jilin,9/17/20,2
Jilin,9/18/20,2
Jilin,9/19/20,2
Jilin,9/20/20,2
Jilin,9/21/20,2
Jilin,9/22/20,2
Jilin,9/23/20,2
Jilin,9/24/20,2
Jilin,9/25/20,2
Jilin,9/26/20,2
Jilin,9/27/20,2
Jilin,9/28/20,2
Jilin,9/29/20,2
Jilin,9/30/20,2
Jilin,10/1/20,2
Jilin,10/2/20,2
Jilin,10/3/20,2
Jilin,10/4/20,2
Jilin,10/5/20,2
Jilin,10/6/20,2
Jilin,10/7/20,2
Jilin,10/8/20,2
Jilin,10/9/20,2
Jilin,10/10/20,2
Jilin,10/11/20,2
Jilin,10/12/20,2
Jilin,10/13/20,2
Jilin,10/14/20,2
Jilin,10/15/20,2
Jilin,10/16/20,2
Jilin,10/17/20,2
Jilin,10/18/20,2
Jilin,10/19/20,2
Jilin,10/20/20,2
Jilin,10/21/20,2
Jilin,10/22/20,2
Jilin,10/23/20,2
Jilin,10/24/20,2
Jilin,10/25/20,2
Jilin,10/26/20,2
Jilin,10/27/20,2
Jilin,10/28/20,2
Jilin,10/29/20,2
Jilin,10/30/20,2
Jilin,10/31/20,2
Jilin,11/1/20,2
Jilin,11/2/20,2
Jilin,11/3/20,2
Jilin,11/4/20,2
Jilin,11/5/20,2
Jilin,11/6/20,2
Jilin,11/7/20,2
Jilin,11/8/20,2
Jilin,11/9/20,2
Jilin,11/10/20,2
Jilin,11/11/20,2
Jilin,11/12/20,2
Jilin,11/13/20,2
Jilin,11/14/20,2
Jilin,11/15/20,2
Jilin,11/16/20,2
Jilin,11/17/20,2
Jilin,11/18/20,2
Jilin,11/19/20,2
Jilin,11/20/20,2
Jilin,11/21/20,2
Jilin,11/22/20,2
Jilin,11/23/20,2
Jilin,11/24/20,2
Jilin,11/25/20,2
Jilin,11/26/20,2
Jilin,11/27/20,2
Jilin,11/28/20,2
Jilin,11/29/20,2
Jilin,11/30/20,2
Jilin,12/1/20,2
Jilin,12/2/20,2
Jilin,12/3/20,2
Jilin,12/4/20,2
Jilin,12/5/20,2
Jilin,12/6/20,2
Jilin,12/7/20,2
Jilin,12/8/20,2
Jilin,12/9/20,2
Jilin,12/10/20,2
Jilin,12/11/20,2
Jilin,12/12/20,2
Jilin,12/13/20,2
Jilin,12/14/20,2
Jilin,12/15/20,2
Jilin,12/16/20,2
Jilin,12/17/20,2
Jilin,12/18/20,2
Jilin,12/19/20,2
Jilin,12/20/20,2
Jilin,12/21/20,2
Jilin,12/22/20,2
Jilin,12/23/20,2
Jilin,12/24/20,2
Jilin,12/25/20,2
Jilin,12/26/20,2
Jilin,12/27/20,2
Jilin,12/28/20,2
Jilin,12/29/20,2
Jilin,12/30/20,2
Jilin,12/31/20,2
Jilin,1/1/21,2
Jilin,1/2/21,2
Jilin,1/3/21,2
Jilin,1/4/21,2
Jilin,1/5/21,2
Jilin,1/6/21,2
Jilin,1/7/21,2
Jilin,1/8/21,2
Jilin,1/9/21,2
Jilin,1/10/21,2
Jilin,1/11/21,2
Jilin,1/12/21,2
Jilin,1/13/21,2
Jilin,1/14/21,2
Jilin,1/15/21,2
Jilin,1/16/21,2
Jilin,1/17/21,2
Jilin,1/18/21,2
Jilin,1/19/21,2
Jilin,1/20/21,2
Jilin,1/21/21,2
Liaoning,1/22/20,0
Liaoning,1/23/20,0
Liaoning,1/24/20,0
Liaoning,1/25/20,0
Liaoning,1/26/20,0
Liaoning,1/27/20,0
Liaoning,1/28/20,0
Liaoning,1/29/20,0
Liaoning,1/30/20,0
Liaoning,1/31/20,0
Liaoning,2/1/20,0
Liaoning,2/2/20,0
Liaoning,2/3/20,0
Liaoning,2/4/20,0
Liaoning,2/5/20,0
Liaoning,2/6/20,0
Liaoning,2/7/20,0
Liaoning,2/8/20,0
Liaoning,2/9/20,0
Liaoning,2/10/20,0
Liaoning,2/11/20,0
Liaoning,2/12/20,1
Liaoning,2/13/20,1
Liaoning,2/14/20,1
Liaoning,2/15/20,1
Liaoning,2/16/20,1
Liaoning,2/17/20,1
Liaoning,2/18/20,1
Liaoning,2/19/20,1
Liaoning,2/20/20,1
Liaoning,2/21/20,1
Liaoning,2/22/20,1
Liaoning,2/23/20,1
Liaoning,2/24/20,1
Liaoning,2/25/20,1
Liaoning,2/26/20,1
Liaoning,2/27/20,1
Liaoning,2/28/20,1
Liaoning,2/29/20,1
Liaoning,3/1/20,1
Liaoning,3/2/20,1
Liaoning,3/3/20,1
Liaoning,3/4/20,1
Liaoning,3/5/20,1
Liaoning,3/6/20,1
Liaoning,3/7/20,1
Liaoning,3/8/20,1
Liaoning,3/9/20,1
Liaoning,3/10/20,1
Liaoning,3/11/20,1
Liaoning,3/12/20,1
Liaoning,3/13/20,1
Liaoning,3/14/20,1
Liaoning,3/15/20,1
Liaoning,3/16/20,1
Liaoning,3/17/20,1
Liaoning,3/18/20,1
Liaoning,3/19/20,1
Liaoning,3/20/20,2
Liaoning,3/21/20,2
Liaoning,3/22/20,2
Liaoning,3/23/20,2
Liaoning,3/24/20,2
Liaoning,3/25/20,2
Liaoning,3/26/20,2
Liaoning,3/27/20,2
Liaoning,3/28/20,2
Liaoning,3/29/20,2
Liaoning,3/30/20,2
Liaoning,3/31/20,2
Liaoning,4/1/20,2
Liaoning,4/2/20,2
Liaoning,4/3/20,2
Liaoning,4/4/20,2
Liaoning,4/5/20,2
Liaoning,4/6/20,2
Liaoning,4/7/20,2
Liaoning,4/8/20,2
Liaoning,4/9/20,2
Liaoning,4/10/20,2
Liaoning,4/11/20,2
Liaoning,4/12/20,2
Liaoning,4/13/20,2
Liaoning,4/14/20,2
Liaoning,4/15/20,2
Liaoning,4/16/20,2
Liaoning,4/17/20,2
Liaoning,4/18/20,2
Liaoning,4/19/20,2
Liaoning,4/20/20,2
Liaoning,4/21/20,2
Liaoning,4/22/20,2
Liaoning,4/23/20,2
Liaoning,4/24/20,2
Liaoning,4/25/20,2
Liaoning,4/26/20,2
Liaoning,4/27/20,2
Liaoning,4/28/20,2
Liaoning,4/29/20,2
Liaoning,4/30/20,2
Liaoning,5/1/20,2
Liaoning,5/2/20,2
Liaoning,5/3/20,2
Liaoning,5/4/20,2
Liaoning,5/5/20,2
Liaoning,5/6/20,2
Liaoning,5/7/20,2
Liaoning,5/8/20,2
Liaoning,5/9/20,2
Liaoning,5/10/20,2
Liaoning,5/11/20,2
Liaoning,5/12/20,2
Liaoning,5/13/20,2
Liaoning,5/14/20,2
Liaoning,5/15/20,2
Liaoning,5/16/20,2
Liaoning,5/17/20,2
Liaoning,5/18/20,2
Liaoning,5/19/20,2
Liaoning,5/20/20,2
Liaoning,5/21/20,2
Liaoning,5/22/20,2
Liaoning,5/23/20,2
Liaoning,5/24/20,2
Liaoning,5/25/20,2
Liaoning,5/26/20,2
Liaoning,5/27/20,2
Liaoning,5/28/20,2
Liaoning,5/29/20,2
Liaoning,5/30/20,2
Liaoning,5/31/20,2
Liaoning,6/1/20,2
Liaoning,6/2/20,2
Liaoning,6/3/20,2
Liaoning,6/4/20,2
Liaoning,6/5/20,2
Liaoning,6/6/20,2
Liaoning,6/7/20,2
Liaoning,6/8/20,2
Liaoning,6/9/20,2
Liaoning,6/10/20,2
Liaoning,6/11/20,2
Liaoning,6/12/20,2
Liaoning,6/13/20,2
Liaoning,6/14/20,2
Liaoning,6/15/20,2
Liaoning,6/16/20,2
Liaoning,6/17/20,2
Liaoning,6/18/20,2
Liaoning,6/19/20,2
Liaoning,6/20/20,2
Liaoning,6/21/20,2
Liaoning,6/22/20,2
Liaoning,6/23/20,2
Liaoning,6/24/20,2
Liaoning,6/25/20,2
Liaoning,6/26/20,2
Liaoning,6/27/20,2
Liaoning,6/28/20,2
Liaoning,6/29/20,2
Liaoning,6/30/20,2
Liaoning,7/1/20,2
Liaoning,7/2/20,2
Liaoning,7/3/20,2
Liaoning,7/4/20,2
Liaoning,7/5/20,2
Liaoning,7/6/20,2
Liaoning,7/7/20,2
Liaoning,7/8/20,2
Liaoning,7/9/20,2
Liaoning,7/10/20,2
Liaoning,7/11/20,2
Liaoning,7/12/20,2
Liaoning,7/13/20,2
Liaoning,7/14/20,2
Liaoning,7/15/20,2
Liaoning,7/16/20,2
Liaoning,7/17/20,2
Liaoning,7/18/20,2
Liaoning,7/19/20,2
Liaoning,7/20/20,2
Liaoning,7/21/20,2
Liaoning,7/22/20,2
Liaoning,7/23/20,2
Liaoning,7/24/20,2
Liaoning,7/25/20,2
Liaoning,7/26/20,2
Liaoning,7/27/20,2
Liaoning,7/28/20,2
Liaoning,7/29/20,2
Liaoning,7/30/20,2
Liaoning,7/31/20,2
Liaoning,8/1/20,2
Liaoning,8/2/20,2
Liaoning,8/3/20,2
Liaoning,8/4/20,2
Liaoning,8/5/20,2
Liaoning,8/6/20,2
Liaoning,8/7/20,2
Liaoning,8/8/20,2
Liaoning,8/9/20,2
Liaoning,8/10/20,2
Liaoning,8/11/20,2
Liaoning,8/12/20,2
